TITLE     = "Periodic hill -- zeta stretched"
VARIABLES = "x corner"
"y corner"
ZONE T="gamma=5.0_alpha=0.5"
 I=177, J=65, K=1,F=POINT
DT=(SINGLE SINGLE )
  9.268113530E-02  8.062077788E-03
  9.440523416E-02  8.059844668E-03
  9.614383680E-02  8.057837565E-03
  9.789687126E-02  8.056040949E-03
  9.966453620E-02  8.054437439E-03
  1.014469036E-01  8.053004060E-03
  1.032441052E-01  8.051730566E-03
  1.050561011E-01  8.050597402E-03
  1.068831373E-01  8.049603934E-03
  1.087251317E-01  8.048724101E-03
  1.105825340E-01  8.047967204E-03
  1.124552001E-01  8.047310279E-03
  1.143431696E-01  8.046757044E-03
  1.162466016E-01  8.046290427E-03
  1.181655680E-01  8.045920364E-03
  1.201003024E-01  8.045630395E-03
  1.220508667E-01  8.045427045E-03
  1.240172313E-01  8.045303796E-03
  1.259998977E-01  8.045260332E-03
  1.279825716E-01  8.045303796E-03
  1.299491373E-01  8.045430152E-03
  1.318995999E-01  8.045640329E-03
  1.338344360E-01  8.045930609E-03
  1.357534670E-01  8.046310606E-03
  1.376570307E-01  8.046777223E-03
  1.395448984E-01  8.047333565E-03
  1.414173334E-01  8.047990491E-03
  1.432746687E-01  8.048757321E-03
  1.451167649E-01  8.049637154E-03
  1.469438359E-01  8.050637137E-03
  1.487557971E-01  8.051770613E-03
  1.505530011E-01  8.053047524E-03
  1.523354678E-01  8.054480904E-03
  1.541031278E-01  8.056084414E-03
  1.558562293E-01  8.057877612E-03
  1.575946631E-01  8.059884715E-03
  1.593186626E-01  8.062117835E-03
  1.610283967E-01  8.064611423E-03
  1.627237362E-01  8.067384736E-03
  1.644047608E-01  8.070481540E-03
  1.660717334E-01  8.073925130E-03
  1.677243264E-01  8.077755234E-03
  1.693628626E-01  8.082025570E-03
  1.709872278E-01  8.086785799E-03
  1.725975908E-01  8.092093057E-03
  1.741936932E-01  8.098009738E-03
  1.757755551E-01  8.104620291E-03
  1.773429578E-01  8.112010087E-03
  1.788960206E-01  8.120290583E-03
  1.804343609E-01  8.129591542E-03
  1.819575864E-01  8.140035289E-03
  1.834656572E-01  8.151819272E-03
  1.849577836E-01  8.165139695E-03
  1.864334540E-01  8.180243984E-03
  1.878918437E-01  8.197444456E-03
  1.893315422E-01  8.217115204E-03
  1.907508407E-01  8.239709793E-03
  1.921470768E-01  8.265807506E-03
  1.935168381E-01  8.296112124E-03
  1.948544670E-01  8.331483568E-03
  1.961499003E-01  8.372918023E-03
  1.973812583E-01  8.422533242E-03
  1.985420590E-01  8.510627446E-03
  1.996578878E-01  8.648188216E-03
  2.007487421E-01  8.835177699E-03
  2.018252066E-01  9.071870354E-03
  2.028944392E-01  9.358885538E-03
  2.039620625E-01  9.697083518E-03
  2.050318268E-01  1.008750777E-02
  2.061069209E-01  1.053126503E-02
  2.071902805E-01  1.102959559E-02
  2.082849058E-01  1.158409206E-02
  2.093941099E-01  1.219622173E-02
  2.105202073E-01  1.286421821E-02
  2.116627313E-01  1.358341477E-02
  2.128202015E-01  1.434797776E-02
  2.139902985E-01  1.515120786E-02
  2.151704343E-01  1.598570486E-02
  2.163578920E-01  1.684363517E-02
  2.175490602E-01  1.771659980E-02
  2.187388977E-01  1.859606409E-02
  2.199237235E-01  1.947872867E-02
  2.211021571E-01  2.036459354E-02
  2.222738307E-01  2.125445830E-02
  2.234394943E-01  2.214995716E-02
  2.246002956E-01  2.305298999E-02
  2.257587031E-01  2.396635575E-02
  2.269182286E-01  2.489378782E-02
  2.280852697E-01  2.584088727E-02
  2.292673368E-01  2.680895421E-02
  2.304696452E-01  2.778995513E-02
  2.316956075E-01  2.877308854E-02
  2.329475778E-01  2.974618954E-02
  2.342286210E-01  3.069639091E-02
  2.355414291E-01  3.160965874E-02
  2.368991647E-01  3.247552856E-02
  2.383022400E-01  3.327116296E-02
  2.397468502E-01  3.396953095E-02
  2.412184513E-01  3.453813177E-02
  2.426919248E-01  3.495929869E-02
  2.441442286E-01  3.524756535E-02
  2.455615390E-01  3.542533333E-02
  2.469362465E-01  3.551753116E-02
  2.482671492E-01  3.554819817E-02
  2.495460615E-01  3.552739765E-02
  2.507812732E-01  3.550419566E-02
  2.520000041E-01  3.548956100E-02
 -2.328310045E-10  3.660967966E-02
  1.245068011E-03  3.662690097E-02
  2.507461474E-03  3.665544407E-02
  3.815355157E-03  3.668188849E-02
  5.177352357E-03  3.665612683E-02
  6.585272784E-03  3.656796050E-02
  8.037866025E-03  3.639268479E-02
  9.527371717E-03  3.610519756E-02
  1.103969818E-02  3.568169548E-02
  1.255117394E-02  3.510807105E-02
  1.403555034E-02  3.440223040E-02
  1.547731990E-02  3.359748117E-02
  1.687137455E-02  3.272202852E-02
  1.821741171E-02  3.179957747E-02
  1.952822817E-02  3.084173293E-02
  2.080661868E-02  2.986269975E-02
  2.205518651E-02  2.887578033E-02
  2.327653007E-02  2.789317617E-02
  2.447414689E-02  2.692558633E-02
  2.565324042E-02  2.598100846E-02
  2.682201494E-02  2.505754082E-02
  2.798737207E-02  2.414948381E-02
  2.915321154E-02  2.325313688E-02
  3.032204093E-02  2.236559632E-02
  3.149545780E-02  2.148476531E-02
  3.267416428E-02  2.060914626E-02
  3.385795620E-02  1.973803516E-02
  3.504544265E-02  1.887163314E-02
  3.623261287E-02  1.801344674E-02
  3.741437430E-02  1.717186804E-02
  3.858682177E-02  1.635530000E-02
  3.974694781E-02  1.557124105E-02
  4.089186270E-02  1.482678581E-02
  4.201925812E-02  1.412813566E-02
  4.312753718E-02  1.348078223E-02
  4.421649866E-02  1.288862320E-02
  4.528844601E-02  1.235295299E-02
  4.634707833E-02  1.187177200E-02
  4.739580051E-02  1.144327641E-02
  4.843781247E-02  1.106576533E-02
  4.947672391E-02  1.073793383E-02
  5.051712929E-02  1.045838455E-02
  5.156463628E-02  1.022611362E-02
  5.262714373E-02  1.004022047E-02
  5.371555668E-02  9.900393611E-03
  5.485017302E-02  9.806514332E-03
  5.605639917E-02  9.748496191E-03
  5.732883331E-02  9.698737232E-03
  5.864558060E-02  9.655551509E-03
  5.999704942E-02  9.618048856E-03
  6.137742861E-02  9.585400731E-03
  6.278282145E-02  9.556897590E-03
  6.421032718E-02  9.531907168E-03
  6.565814532E-02  9.509930263E-03
  6.712467519E-02  9.490547107E-03
  6.860870636E-02  9.473387575E-03
  7.010964998E-02  9.458161002E-03
  7.162670156E-02  9.444627299E-03
  7.315925519E-02  9.432565991E-03
  7.470721401E-02  9.421795897E-03
  7.627017569E-02  9.412167669E-03
  7.784784705E-02  9.403542067E-03
  7.944031157E-02  9.395818263E-03
  8.104718911E-02  9.388885543E-03
  8.266866350E-02  9.382663577E-03
  8.430443797E-02  9.377073235E-03
  8.595461800E-02  9.372054152E-03
  8.761930314E-02  9.367545578E-03
  8.929828208E-02  9.363487449E-03
  9.099166425E-02  9.359850299E-03
  9.269965072E-02  9.356584173E-03
  9.442213603E-02  9.353648575E-03
  9.615912993E-02  9.351024195E-03
  9.791081648E-02  9.348670256E-03
  9.967710113E-02  9.346565307E-03
  1.014581975E-01  9.344682323E-03
  1.032542832E-01  9.343008497E-03
  1.050652714E-01  9.341535183E-03
  1.068912660E-01  9.340223448E-03
  1.087323570E-01  9.339071460E-03
  1.105887513E-01  9.338068823E-03
  1.124605459E-01  9.337207521E-03
  1.143477337E-01  9.336486645E-03
  1.162503302E-01  9.335875543E-03
  1.181685282E-01  9.335384345E-03
  1.201025204E-01  9.335013331E-03
  1.220523091E-01  9.334743798E-03
  1.240179077E-01  9.334583141E-03
  1.259998977E-01  9.334522123E-03
  1.279817910E-01  9.334583141E-03
  1.299476949E-01  9.334752999E-03
  1.318973867E-01  9.335013331E-03
  1.338314757E-01  9.335403668E-03
  1.357496665E-01  9.335894865E-03
  1.376524642E-01  9.336505968E-03
  1.395395550E-01  9.337248285E-03
  1.414111484E-01  9.338109587E-03
  1.432675427E-01  9.339111025E-03
  1.451086337E-01  9.340264211E-03
  1.469347315E-01  9.341575947E-03
  1.487456165E-01  9.343059382E-03
  1.505417023E-01  9.344732010E-03
  1.523228882E-01  9.346615283E-03
  1.540891875E-01  9.348719023E-03
  1.558408655E-01  9.351075080E-03
  1.575777625E-01  9.353699460E-03
  1.593001448E-01  9.356624937E-03
  1.610080258E-01  9.359891062E-03
  1.627014227E-01  9.363528213E-03
  1.643803944E-01  9.367575022E-03
  1.660449848E-01  9.372073475E-03
  1.676951626E-01  9.377093478E-03
  1.693309308E-01  9.382663577E-03
  1.709523157E-01  9.388875421E-03
  1.725593784E-01  9.395788819E-03
  1.741517608E-01  9.403512622E-03
  1.757296271E-01  9.412118902E-03
  1.772923804E-01  9.421725689E-03
  1.788404495E-01  9.432485662E-03
  1.803731970E-01  9.444526727E-03
  1.818900547E-01  9.458041108E-03
  1.833908880E-01  9.473247438E-03
  1.848749191E-01  9.490376317E-03
  1.863413583E-01  9.509740150E-03
  1.877891777E-01  9.531685492E-03
  1.892167802E-01  9.556646471E-03
  1.906221658E-01  9.585121088E-03
  1.920025498E-01  9.617738849E-03
  1.933542186E-01  9.655210860E-03
  1.946711669E-01  9.698367138E-03
  1.959436048E-01  9.748095444E-03
  1.971499302E-01  9.806084142E-03
  1.982844436E-01  9.899933055E-03
  1.993727573E-01  1.003971915E-02
  2.004352721E-01  1.022561230E-02
  2.014829704E-01  1.045788322E-02
  2.025232800E-01  1.073733405E-02
  2.035622811E-01  1.106526280E-02
  2.046044009E-01  1.144267543E-02
  2.056531159E-01  1.187127069E-02
  2.067117530E-01  1.235235230E-02
  2.077837959E-01  1.288812069E-02
  2.088726643E-01  1.348027971E-02
  2.099810404E-01  1.412763434E-02
  2.111084320E-01  1.482618601E-02
  2.122533505E-01  1.557073973E-02
  2.134133809E-01  1.635480081E-02
  2.145858235E-01  1.717136764E-02
  2.157675799E-01  1.801304387E-02
  2.169547587E-01  1.887123267E-02
  2.181421422E-01  1.973763350E-02
  2.193258409E-01  2.060874461E-02
  2.205045425E-01  2.148436669E-02
  2.216779662E-01  2.236529644E-02
  2.228467802E-01  2.325283699E-02
  2.240124356E-01  2.414928264E-02
  2.251777929E-01  2.505734031E-02
  2.263465643E-01  2.598070794E-02
  2.275257584E-01  2.692548575E-02
  2.287233783E-01  2.789297687E-02
  2.299447151E-01  2.887558220E-02
  2.311933760E-01  2.986260101E-02
  2.324716697E-01  3.084153482E-02
  2.337825924E-01  3.179957747E-02
  2.351286277E-01  3.272192794E-02
  2.365225747E-01  3.359738058E-02
  2.379642470E-01  3.440212987E-02
  2.394487240E-01  3.510817164E-02
  2.409603049E-01  3.568179237E-02
  2.424726660E-01  3.610509698E-02
  2.439623232E-01  3.639278537E-02
  2.454147749E-01  3.656796050E-02
  2.468227024E-01  3.665612683E-02
  2.481847209E-01  3.668188849E-02
  2.494925174E-01  3.665544407E-02
  2.507549139E-01  3.662690097E-02
  2.520000041E-01  3.660967966E-02
 -2.328310045E-10  3.786251949E-02
  1.273588319E-03  3.788303688E-02
  2.565275164E-03  3.791805236E-02
  3.903995598E-03  3.795125206E-02
  5.298776533E-03  3.793170027E-02
  6.741327776E-03  3.784890813E-02
  8.230453851E-03  3.767773170E-02
  9.758345693E-03  3.739249568E-02
  1.131068831E-02  3.696903116E-02
  1.286348347E-02  3.639260421E-02
  1.438944792E-02  3.568148230E-02
  1.587187415E-02  3.486990497E-02
  1.730455944E-02  3.398705735E-02
  1.868656535E-02  3.305759359E-02
  2.003024014E-02  3.209365229E-02
  2.133798131E-02  3.111026765E-02
  2.261215531E-02  3.012084041E-02
  2.385544551E-02  2.913792532E-02
  2.507131909E-02  2.817205198E-02
  2.626512546E-02  2.723110430E-02
  2.744549898E-02  2.631292983E-02
  2.861971072E-02  2.541161527E-02
  2.979200920E-02  2.452340473E-02
  3.096539886E-02  2.364535258E-02
  3.214153051E-02  2.277530454E-02
  3.332123526E-02  2.191201528E-02
  3.450438294E-02  2.105470003E-02
  3.568947481E-02  2.020381065E-02
  3.687260479E-02  1.936291153E-02
  3.804842513E-02  1.854016932E-02
  3.921280625E-02  1.774388521E-02
  4.036230303E-02  1.698132216E-02
  4.149412406E-02  1.625901166E-02
  4.260585063E-02  1.558297088E-02
  4.369598264E-02  1.495786066E-02
  4.476423362E-02  1.438694471E-02
  4.581317581E-02  1.387095594E-02
  4.684697583E-02  1.340764038E-02
  4.786920117E-02  1.299481415E-02
  4.888352240E-02  1.263050915E-02
  4.989392264E-02  1.231302477E-02
  5.090535244E-02  1.204099380E-02
  5.192398322E-02  1.181294640E-02
  5.295790102E-02  1.162815182E-02
  5.401826664E-02  1.148585648E-02
  5.512550504E-02  1.138606179E-02
  5.630526053E-02  1.131930421E-02
  5.755252301E-02  1.126074614E-02
  5.884631284E-02  1.120907235E-02
  6.017721345E-02  1.116356693E-02
  6.153912459E-02  1.112351362E-02
  6.292805744E-02  1.108829770E-02
  6.434113903E-02  1.105705099E-02
  6.577607359E-02  1.102943964E-02
  6.723119924E-02  1.100498190E-02
  6.870510117E-02  1.098327623E-02
  7.019700528E-02  1.096385519E-02
  7.170603398E-02  1.094658739E-02
  7.323146416E-02  1.093110237E-02
  7.477294801E-02  1.091735532E-02
  7.633008318E-02  1.090490839E-02
  7.790254499E-02  1.089382870E-02
  7.949026599E-02  1.088383410E-02
  8.109286385E-02  1.087490779E-02
  8.271032993E-02  1.086686539E-02
  8.434253955E-02  1.085962379E-02
  8.598954327E-02  1.085314995E-02
  8.765119485E-02  1.084727652E-02
  8.932736564E-02  1.084207119E-02
  9.101828742E-02  1.083728113E-02
  9.272390291E-02  1.083306017E-02
  9.444419292E-02  1.082923953E-02
  9.617927077E-02  1.082581857E-02
  9.792904233E-02  1.082278142E-02
  9.969369859E-02  1.082002827E-02
  1.014732408E-01  1.081759167E-02
  1.032677718E-01  1.081542350E-02
  1.050772948E-01  1.081347051E-02
  1.069019188E-01  1.081180231E-02
  1.087417495E-01  1.081033356E-02
  1.105970392E-01  1.080896539E-02
  1.124676541E-01  1.080788123E-02
  1.143537459E-01  1.080691260E-02
  1.162552584E-01  1.080612833E-02
  1.181724539E-01  1.080552855E-02
  1.201053489E-01  1.080504431E-02
  1.220542252E-01  1.080466036E-02
  1.240189029E-01  1.080446027E-02
  1.259998977E-01  1.080436047E-02
  1.279808785E-01  1.080446027E-02
  1.299457777E-01  1.080466036E-02
  1.318944692E-01  1.080504431E-02
  1.338275427E-01  1.080552855E-02
  1.357447457E-01  1.080612833E-02
  1.376464530E-01  1.080699730E-02
  1.395324530E-01  1.080789696E-02
  1.414029409E-01  1.080906583E-02
  1.432581566E-01  1.081033356E-02
  1.450979810E-01  1.081181804E-02
  1.469226940E-01  1.081357095E-02
  1.487322095E-01  1.081552315E-02
  1.505267469E-01  1.081767638E-02
  1.523062992E-01  1.082012885E-02
  1.540709606E-01  1.082286534E-02
  1.558207105E-01  1.082591822E-02
  1.575556025E-01  1.082933918E-02
  1.592757306E-01  1.083316061E-02
  1.609813143E-01  1.083738157E-02
  1.626721482E-01  1.084208692E-02
  1.643484081E-01  1.084736044E-02
  1.660101541E-01  1.085314995E-02
  1.676569590E-01  1.085962379E-02
  1.692891890E-01  1.086686539E-02
  1.709066410E-01  1.087490779E-02
  1.725094161E-01  1.088383410E-02
  1.740970415E-01  1.089382870E-02
  1.756696307E-01  1.090490839E-02
  1.772266537E-01  1.091725567E-02
  1.787681363E-01  1.093100272E-02
  1.802936811E-01  1.094648694E-02
  1.818025953E-01  1.096375554E-02
  1.832944139E-01  1.098309265E-02
  1.847683072E-01  1.100478167E-02
  1.862234023E-01  1.102924019E-02
  1.876583595E-01  1.105683502E-02
  1.890714490E-01  1.108791390E-02
  1.904604809E-01  1.112321373E-02
  1.918224914E-01  1.116318234E-02
  1.931534895E-01  1.120867204E-02
  1.944474698E-01  1.126026190E-02
  1.956948182E-01  1.131880409E-02
  1.968744910E-01  1.138556167E-02
  1.979817331E-01  1.148535714E-02
  1.990420993E-01  1.162755127E-02
  2.000760183E-01  1.181234663E-02
  2.010946479E-01  1.204030918E-02
  2.021060803E-01  1.231234108E-02
  2.031166632E-01  1.262980880E-02
  2.041310844E-01  1.299411380E-02
  2.051533115E-01  1.340695591E-02
  2.061871231E-01  1.387027146E-02
  2.072361520E-01  1.438624528E-02
  2.083043814E-01  1.495716030E-02
  2.093944458E-01  1.558228640E-02
  2.105061749E-01  1.625841174E-02
  2.116379948E-01  1.698063768E-02
  2.127874921E-01  1.774330131E-02
  2.139517738E-01  1.853956955E-02
  2.151275765E-01  1.936231019E-02
  2.163108071E-01  2.020332705E-02
  2.174958179E-01  2.105428398E-02
  2.186789435E-01  2.191159923E-02
  2.198586324E-01  2.277490407E-02
  2.210346195E-01  2.364496800E-02
  2.222079715E-01  2.452310484E-02
  2.233801840E-01  2.541133096E-02
  2.245543972E-01  2.631262995E-02
  2.257346737E-01  2.723082029E-02
  2.269286600E-01  2.817195139E-02
  2.281444751E-01  2.913772602E-02
  2.293878245E-01  3.012065670E-02
  2.306621047E-01  3.111008236E-02
  2.319697471E-01  3.209355171E-02
  2.333135250E-01  3.305759359E-02
  2.346954365E-01  3.398695676E-02
  2.361280418E-01  3.486980439E-02
  2.376103480E-01  3.568138231E-02
  2.391364166E-01  3.639262009E-02
  2.406892326E-01  3.696904704E-02
  2.422416222E-01  3.739239509E-02
  2.437696615E-01  3.767783228E-02
  2.452587540E-01  3.784890813E-02
  2.467013037E-01  3.793170027E-02
  2.480960121E-01  3.795125206E-02
  2.494346757E-01  3.791805236E-02
  2.507264390E-01  3.788303688E-02
  2.520000041E-01  3.786251949E-02
 -2.328310045E-10  3.925228895E-02
  1.303886266E-03  3.927644476E-02
  2.626545133E-03  3.931902492E-02
  3.997618773E-03  3.936027182E-02
  5.426527695E-03  3.934835098E-02
  6.904848183E-03  3.927240381E-02
  8.431489648E-03  3.910702889E-02
  9.998656049E-03  3.882607988E-02
  1.159200357E-02  3.840480803E-02
  1.318720876E-02  3.782813829E-02
  1.475615989E-02  3.711456263E-02
  1.628086489E-02  3.629911381E-02
  1.775431376E-02  3.541161931E-02
  1.917464291E-02  3.447770824E-02
  2.055372426E-02  3.351015954E-02
  2.189359225E-02  3.252448800E-02
  2.319628354E-02  3.153464997E-02
  2.446431894E-02  3.055315278E-02
  2.570107631E-02  2.959077490E-02
  2.691207480E-02  2.865497175E-02
  2.810627973E-02  2.774368772E-02
  2.929135507E-02  2.685079595E-02
  3.047196327E-02  2.597246131E-02
  3.165128811E-02  2.510588187E-02
  3.283112942E-02  2.424867783E-02
  3.401263112E-02  2.339982747E-02
  3.519571307E-02  2.255861759E-02
  3.637885657E-02  2.172556208E-02
  3.755811801E-02  2.090426482E-02
  3.872793777E-02  2.010288596E-02
  3.988389419E-02  1.932921848E-02
  4.102256493E-02  1.859015892E-02
  4.214095181E-02  1.789198308E-02
  4.323677306E-02  1.724000797E-02
  4.430841007E-02  1.663830350E-02
  4.535584408E-02  1.608960619E-02
  4.638195661E-02  1.559407208E-02
  4.739103332E-02  1.514903542E-02
  4.838703491E-02  1.475213253E-02
  4.937404585E-02  1.440114630E-02
  5.035641042E-02  1.409412851E-02
  5.133932779E-02  1.382946306E-02
  5.232924497E-02  1.360578570E-02
  5.333458059E-02  1.342197742E-02
  5.436658291E-02  1.327729333E-02
  5.544579903E-02  1.317153261E-02
  5.659778232E-02  1.309608814E-02
  5.781847142E-02  1.302847934E-02
  5.908744033E-02  1.296788938E-02
  6.039542652E-02  1.291386277E-02
  6.173653113E-02  1.286578179E-02
  6.310676036E-02  1.282296496E-02
  6.450292513E-02  1.278481267E-02
  6.592274367E-02  1.275080655E-02
  6.736430345E-02  1.272052744E-02
  6.882607017E-02  1.269343119E-02
  7.030699662E-02  1.266918115E-02
  7.180613192E-02  1.264749458E-02
